Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-27 00:00:00-05:00,4.7678075922680225,4.780431779504239,4.612948519699856,4.6297807693481445,13477600,0.0,0.0
2006-11-28 00:00:00-05:00,4.62978000972719,4.695426992592045,4.5582419972956565,4.578441143035889,11149600,0.0,0.0
2006-11-29 00:00:00-05:00,4.599481234147029,4.6878518041723884,4.597797945444561,4.64577054977417,9834400,0.0,0.0
2006-11-30 00:00:00-05:00,4.645771456921171,4.73161727118258,4.603690194306042,4.717309474945068,12468000,0.0,0.0
2006-12-01 00:00:00-05:00,4.704683033781032,4.729931715037196,4.590222002961727,4.677751064300537,12235200,0.0,0.0
2006-12-04 00:00:00-05:00,4.6626037589397455,4.779589610936,4.6626037589397455,4.735825061798096,6208800,0.0,0.0
2006-12-05 00:00:00-05:00,4.740033745309577,4.831770917427034,4.708893698570133,4.776223659515381,7396000,0.0,0.0
2006-12-06 00:00:00-05:00,4.776223008461897,4.916774262710458,4.769489852757888,4.836820125579834,10467200,0.0,0.0
2006-12-07 00:00:00-05:00,4.836821329053259,4.881427373000093,4.788848706416765,4.8140974044799805,8781600,0.0,0.0
2006-12-08 00:00:00-05:00,4.824195402923504,4.915932558424139,4.809046124323068,4.8637518882751465,8603200,0.0,0.0
2006-12-11 00:00:00-05:00,4.862910628446629,4.86375243349353,4.7829564859371265,4.81662130355835,4446400,0.0,0.0
2006-12-12 00:00:00-05:00,4.814095556226345,4.851126944431462,4.728249758926103,4.746765613555908,7372800,0.0,0.0
2006-12-13 00:00:00-05:00,4.757706831122292,4.7972633155847335,4.690376883886391,4.736666202545166,7944000,0.0,0.0
2006-12-14 00:00:00-05:00,4.734983555239787,4.809888472808452,4.729092204124378,4.796422481536865,7160800,0.0,0.0
2006-12-15 00:00:00-05:00,4.796420653771238,4.842709961062001,4.762755527893719,4.763597011566162,7248000,0.0,0.0
2006-12-18 00:00:00-05:00,4.784638441473213,4.816620284342262,4.64745378487644,4.667652606964111,11616800,0.0,0.0
2006-12-19 00:00:00-05:00,4.655029198315742,4.655870682270101,4.534676766406236,4.6331467628479,17598400,0.0,0.0
2006-12-20 00:00:00-05:00,4.633988908730727,4.713943053512456,4.621364401104893,4.642405033111572,7730400,0.0,0.0
2006-12-21 00:00:00-05:00,4.6373542871571765,4.708892615057432,4.6373542871571765,4.670177936553955,7573600,0.0,0.0
2006-12-22 00:00:00-05:00,4.665126958268677,4.685325776562633,4.638194986507117,4.649977684020996,2655200,0.0,0.0
2006-12-26 00:00:00-05:00,4.620522497544315,4.6407213226461135,4.578441237351943,4.630621910095215,3079200,0.0,0.0
2006-12-27 00:00:00-05:00,4.645770310557762,4.721516371941602,4.639878960929725,4.688693046569824,5771200,0.0,0.0
2006-12-28 00:00:00-05:00,4.687010020530337,4.733299657421705,4.657553270739916,4.6954264640808105,4487200,0.0,0.0
2006-12-29 00:00:00-05:00,4.6794359228273406,4.711417769907405,4.630621828809428,4.6381964683532715,5423200,0.0,0.0
2007-01-03 00:00:00-05:00,4.638196551318072,4.640721324193004,4.489228851660873,4.620522499084473,15924800,0.0,0.0
2007-01-04 00:00:00-05:00,4.6482957173249835,4.721517016305163,4.613789098628161,4.663444995880127,19406400,0.0,0.0
2007-01-05 00:00:00-05:00,4.663444781481435,4.718150542754895,4.65502865869529,4.670177936553955,10751200,0.0,0.0
2007-01-08 00:00:00-05:00,4.671019352904153,4.686168630543879,4.554874998017763,4.586856842041016,10454400,0.0,0.0
2007-01-09 00:00:00-05:00,4.591065064960099,4.76780653662597,4.588540292282783,4.742557525634766,12871200,0.0,0.0
2007-01-10 00:00:00-05:00,4.7332996247712025,4.7736975903713255,4.702159265431,4.766964435577393,6720000,0.0,0.0
2007-01-11 00:00:00-05:00,4.799789000128194,4.888159913784214,4.787164813216315,4.883110046386719,8252000,0.0,0.0
2007-01-12 00:00:00-05:00,4.8839509560991585,4.899942040450142,4.819145776864287,4.851127624511719,5542400,0.0,0.0
2007-01-16 00:00:00-05:00,4.864594118841792,4.915933312972844,4.835137362072124,4.8553361892700195,4962400,0.0,0.0
2007-01-17 00:00:00-05:00,4.843553355616062,4.901625704612799,4.834295426294579,4.844395160675049,4578400,0.0,0.0
2007-01-18 00:00:00-05:00,4.839344162935958,4.864592850879509,4.773697510071827,4.784638404846191,5757600,0.0,0.0
2007-01-19 00:00:00-05:00,4.773699071033065,4.773699071033065,4.676912027703967,4.7156267166137695,6128000,0.0,0.0
2007-01-22 00:00:00-05:00,4.706368066949743,4.718992573646925,4.586857440049139,4.6331467628479,12960800,0.0,0.0
2007-01-23 00:00:00-05:00,4.628937935317958,4.680277116514747,4.6163134307089315,4.622204780578613,6670400,0.0,0.0
2007-01-24 00:00:00-05:00,4.643245715522721,4.740874539391558,4.643245715522721,4.692901611328125,6088800,0.0,0.0
2007-01-25 00:00:00-05:00,4.705525150954852,4.708891727856817,4.4648203603899415,4.516159534454346,14985600,0.0,0.0
2007-01-26 00:00:00-05:00,4.536359734712926,4.538042702502683,4.301546238336052,4.397491455078125,23704000,0.0,0.0
2007-01-29 00:00:00-05:00,4.397491153898451,4.491753075340345,4.379817103825814,4.46734619140625,9475200,0.0,0.0
2007-01-30 00:00:00-05:00,4.473238292481283,4.509428203594538,4.41853252329486,4.438731670379639,9476800,0.0,0.0
2007-01-31 00:00:00-05:00,4.438730792188548,4.517001628888193,4.420214937778693,4.496802806854248,7724000,0.0,0.0
2007-02-01 00:00:00-05:00,4.517843140308146,4.565815740840918,4.502693864239431,4.531309127807617,13054400,0.0,0.0
2007-02-02 00:00:00-05:00,4.552349592574374,4.602846963650453,4.516159692249883,4.536358833312988,8032800,0.0,0.0
2007-02-05 00:00:00-05:00,4.536359641902513,4.548142342516859,4.4538800954930755,4.460613250732422,4761600,0.0,0.0
2007-02-06 00:00:00-05:00,4.4707131984365915,4.4774463544830345,4.400858470254772,4.438731670379639,6634400,0.0,0.0
2007-02-07 00:00:00-05:00,4.448831036448438,4.543934777746286,4.426948600582963,4.520369052886963,7500800,0.0,0.0
2007-02-08 00:00:00-05:00,4.506902858835796,4.521210654111286,4.458088764432761,4.481654167175293,4455200,0.0,0.0
2007-02-09 00:00:00-05:00,4.472395655710699,4.532150959764628,4.4622962445737855,4.505218982696533,9247200,0.0,0.0
2007-02-12 00:00:00-05:00,4.536360502017623,4.544776626608031,4.443781526250271,4.463980674743652,7309600,0.0,0.0
2007-02-13 00:00:00-05:00,4.481654923862212,4.538043667389582,4.469872220501544,4.5127949714660645,6283200,0.0,0.0
2007-02-14 00:00:00-05:00,4.521210774636406,4.558242168655347,4.515319423793723,4.538043022155762,7787200,0.0,0.0
2007-02-15 00:00:00-05:00,4.607897127613872,4.607897127613872,4.517843273361302,4.5220513343811035,5329600,0.0,0.0
2007-02-16 00:00:00-05:00,4.522052100660355,4.550667369920246,4.494278636379757,4.522893905639648,8016000,0.0,0.0
2007-02-20 00:00:00-05:00,4.522893930390557,4.57086654072782,4.506902846241782,4.537201404571533,5933600,0.0,0.0
2007-02-21 00:00:00-05:00,4.529626661502047,4.727408449001606,4.529626661502047,4.65587043762207,12452800,0.0,0.0
2007-02-22 00:00:00-05:00,4.655870588862578,4.6583953617295455,4.445464288494406,4.570866584777832,12582400,0.0,0.0
2007-02-23 00:00:00-05:00,4.561608985542404,4.580966328047337,4.485862583519134,4.530468940734863,6705600,0.0,0.0
2007-02-26 00:00:00-05:00,4.546458672108865,4.559082855541286,4.490069625403033,4.4925947189331055,5396800,0.0,0.0
2007-02-27 00:00:00-05:00,4.406749518452438,4.472396180121507,4.35877690860896,4.388233661651611,7116000,0.0,0.0
2007-02-28 00:00:00-05:00,4.397492218487473,4.463138889537956,4.30070517999367,4.408433437347412,7252000,0.0,0.0
2007-03-01 00:00:00-05:00,4.317537211897725,4.451355631543273,4.267039828318268,4.390758514404297,8226400,0.0,0.0
2007-03-02 00:00:00-05:00,4.384025641356125,4.439572891228845,4.307437761667154,4.316695690155029,5709600,0.0,0.0
2007-03-05 00:00:00-05:00,4.283872467413132,4.3756096285755595,4.199709946018411,4.303229808807373,6351200,0.0,0.0
2007-03-06 00:00:00-05:00,4.325953241086552,4.3924413815015715,4.313328735876818,4.358776569366455,4760000,0.0,0.0
2007-03-07 00:00:00-05:00,4.363826725762259,4.4261071345691,4.342786094835624,4.359618663787842,6049600,0.0,0.0
2007-03-08 00:00:00-05:00,4.4050651183235985,4.553190972200018,4.386549266193628,4.524575710296631,7842400,0.0,0.0
2007-03-09 00:00:00-05:00,4.52457660294825,4.570024437476679,4.513635707307878,4.56160831451416,6910400,0.0,0.0
2007-03-12 00:00:00-04:00,4.533835380401288,4.626414355609235,4.532152091282463,4.614631652832031,4426400,0.0,0.0
2007-03-13 00:00:00-04:00,4.591907305803143,4.591907305803143,4.524577031507552,4.538043022155762,4496800,0.0,0.0
2007-03-14 00:00:00-04:00,4.532151496161566,4.532993301137727,4.3899169553708,4.48333740234375,5252800,0.0,0.0
2007-03-15 00:00:00-04:00,4.483337725464145,4.568341734074498,4.474921280368606,4.558242321014404,4846400,0.0,0.0
2007-03-16 00:00:00-04:00,4.569184013402397,4.595274193270404,4.460614268309316,4.49848747253418,5856000,0.0,0.0
2007-03-19 00:00:00-04:00,4.516160061204448,4.581806713177345,4.4976442071384595,4.580123424530029,5823200,0.0,2.0
2007-03-20 00:00:00-04:00,4.580123157881672,4.664285659020734,4.57170703618955,4.654186248779297,6427600,0.0,0.0
2007-03-21 00:00:00-04:00,4.64240413253134,4.667652821830447,4.591906753933124,4.650820255279541,4846000,0.0,0.0
2007-03-22 00:00:00-04:00,4.671019782424019,4.696268473793784,4.544776004520668,4.598639965057373,5526000,0.0,0.0
2007-03-23 00:00:00-04:00,4.6121059013238,4.6592370267702075,4.541409373681453,4.60032320022583,5724400,0.0,0.0
2007-03-26 00:00:00-04:00,4.633987949668243,4.733299737870303,4.570024261815476,4.708050727844238,7596000,0.0,0.0
2007-03-27 00:00:00-04:00,5.160845475464149,5.2904558276602325,5.09183223776068,5.2450079917907715,36956800,0.0,0.0
2007-03-28 00:00:00-04:00,5.238273749619028,5.5513580078939295,5.206291912114935,5.487394332885742,20805600,0.0,0.0
2007-03-29 00:00:00-04:00,5.4873965686502935,5.4873965686502935,5.351053684242772,5.457098007202148,12156000,0.0,0.0
2007-03-30 00:00:00-04:00,5.4453157674616985,5.539578037990743,5.377986124605968,5.48234748840332,7696800,0.0,0.0
2007-04-02 00:00:00-04:00,5.495812200321208,5.622055966251016,5.482345890409709,5.542943000793457,7650800,0.0,0.0
2007-04-03 00:00:00-04:00,5.5530445211223745,5.6338404802779785,5.539578206875172,5.586709022521973,6009600,0.0,0.0
2007-04-04 00:00:00-04:00,5.561458431461477,5.618688959999976,5.524426724139817,5.551358699798584,5212400,0.0,0.0
2007-04-05 00:00:00-04:00,5.537893448582055,5.623738926777093,5.532843261317171,5.6085896492004395,4191200,0.0,0.0
2007-04-09 00:00:00-04:00,5.622056981509848,5.630473105669862,5.507595895028155,5.571558952331543,4532000,0.0,0.0
2007-04-10 00:00:00-04:00,5.590075222981539,5.761766865365246,5.529478097186211,5.733151912689209,7423600,0.0,0.0
2007-04-11 00:00:00-04:00,5.815628206591737,5.849293332611273,5.645620251250938,5.780280113220215,9722400,0.0,0.0
2007-04-12 00:00:00-04:00,5.780280322969756,5.788696444252819,5.655719544810182,5.707900524139404,5889600,0.0,0.0
2007-04-13 00:00:00-04:00,5.716316642889432,5.746615193182149,5.596806051239771,5.68770170211792,5085200,0.0,0.0
2007-04-16 00:00:00-04:00,5.707902219771715,5.77354888423355,5.585025014631266,5.694436550140381,6413200,0.0,0.0
2007-04-17 00:00:00-04:00,5.711267841116318,5.807213048814978,5.665820009768167,5.714634418487549,7720400,0.0,0.0
2007-04-18 00:00:00-04:00,5.711268062924795,5.738200040831622,5.630472129204314,5.642254829406738,4162400,0.0,0.0
2007-04-19 00:00:00-04:00,5.576608718470393,5.613639790393716,5.490762589051504,5.5597758293151855,7272800,0.0,0.0
2007-04-20 00:00:00-04:00,5.680969392879433,5.773548024934189,5.637205170454837,5.731466770172119,6918400,0.0,0.0
2007-04-23 00:00:00-04:00,5.739884114445683,6.034452960479594,5.739884114445683,5.882960796356201,9291600,0.0,0.0
2007-04-24 00:00:00-04:00,5.891376583992927,5.891376583992927,5.724734506660557,5.748300552368164,7319600,0.0,0.0
2007-04-25 00:00:00-04:00,5.753348509924203,5.807212458167479,5.659086279444016,5.692751407623291,8018000,0.0,0.0
2007-04-26 00:00:00-04:00,5.709585395247871,5.770182516064505,5.6624545866612035,5.7281012535095215,7824000,0.0,0.0
2007-04-27 00:00:00-04:00,5.729784237818399,5.736517393198026,5.633839021040354,5.65740442276001,9876800,0.0,0.0
2007-04-30 00:00:00-04:00,5.689386559767544,5.733151432334717,5.5715588963832205,5.583341598510742,6036000,0.0,0.0
2007-05-01 00:00:00-04:00,5.622055637935258,5.6523541913577615,5.44699747196278,5.638887882232666,8882000,0.0,0.0
2007-05-02 00:00:00-04:00,5.640570532616467,5.728099610680433,5.628787833849099,5.689384937286377,7223200,0.0,0.0
2007-05-03 00:00:00-04:00,5.578292028685734,5.697802659531584,5.56314274857083,5.654038429260254,9219600,0.0,0.0
2007-05-04 00:00:00-04:00,5.67255387492491,5.674236842766807,5.563142344038942,5.596807479858398,6704800,0.0,0.0
2007-05-07 00:00:00-04:00,5.613639881368423,5.637205926567623,5.546310249983649,5.606907367706299,11877200,0.0,0.0
2007-05-08 00:00:00-04:00,5.596806368082042,5.667502561361318,5.509277289182274,5.63215446472168,7112000,0.0,0.0
2007-05-09 00:00:00-04:00,5.611955906091436,5.6641368907877405,5.568191685652796,5.638887882232666,5039200,0.0,0.0
2007-05-10 00:00:00-04:00,5.640571560554927,5.701168675035431,5.500862117377358,5.541259765625,5690400,0.0,0.0
2007-05-11 00:00:00-04:00,5.569874126793703,5.586706369500186,5.438580835778213,5.4941277503967285,8081200,0.0,0.0
2007-05-14 00:00:00-04:00,5.536209423358718,5.601856073895154,5.495811780925042,5.551358699798584,7761600,0.0,0.0
2007-05-15 00:00:00-04:00,5.5513585353744705,5.940189524408386,5.5513585353744705,5.768497943878174,15605600,0.0,0.0
2007-05-16 00:00:00-04:00,5.787014311539447,5.953655720150136,5.763448911704318,5.933456897735596,10438400,0.0,0.0
2007-05-17 00:00:00-04:00,5.928408030330139,6.228026391812716,5.928408030330139,5.992371082305908,13776000,0.0,0.0
2007-05-18 00:00:00-04:00,6.004153993558167,6.026036429004168,5.861077963423809,5.990688323974609,11480000,0.0,0.0
2007-05-21 00:00:00-04:00,6.026036317670341,6.374469099916442,6.026036317670341,6.244858741760254,19506800,0.0,0.0
2007-05-22 00:00:00-04:00,6.286939293087933,6.345853435849343,6.093365903723579,6.34248685836792,13271200,0.0,0.0
2007-05-23 00:00:00-04:00,6.190995755627707,6.286940992400042,5.995738703691654,6.034453392028809,22241200,0.0,0.0
2007-05-24 00:00:00-04:00,6.037818933295034,6.101782627525842,5.856028226150976,5.926724433898926,12748800,0.0,0.0
2007-05-25 00:00:00-04:00,5.930090778609391,6.039502305852682,5.901475831486429,6.02435302734375,6572400,0.0,0.0
2007-05-29 00:00:00-04:00,6.096733048895345,6.103465562376083,5.98900512789483,6.06306791305542,8673200,0.0,0.0
2007-05-30 00:00:00-04:00,6.009203266717463,6.150596307420543,5.967122012247605,6.130396842956543,6937600,0.0,0.0
2007-05-31 00:00:00-04:00,6.172479871711747,6.291991156762608,6.162380778685739,6.224660873413086,17145600,0.0,0.0
2007-06-01 00:00:00-04:00,6.251591192696485,6.362685681147462,6.251591192696485,6.34248685836792,8202000,0.0,0.0
2007-06-04 00:00:00-04:00,6.406451433392176,6.461998364254695,6.312189177186913,6.440115928649902,8198800,0.0,0.0
2007-06-05 00:00:00-04:00,6.440114975541219,6.4535812853386245,6.3542694979642285,6.419916152954102,7040800,0.0,0.0
2007-06-06 00:00:00-04:00,6.371101057049293,6.394667096657116,6.244857305783252,6.295355319976807,5462800,0.0,0.0
2007-06-07 00:00:00-04:00,6.3778348247141805,6.3778348247141805,6.096732353067845,6.130396842956543,6544000,0.0,0.0
2007-06-08 00:00:00-04:00,6.106832611197411,6.285257395434767,6.096733519142821,6.27347469329834,5400000,0.0,0.0
2007-06-11 00:00:00-04:00,6.244859279667013,6.270108294744534,6.153964238028014,6.2128777503967285,3978800,0.0,0.0
2007-06-12 00:00:00-04:00,6.185945046642962,6.206143871086364,6.095049373484076,6.120298385620117,5590400,0.0,0.0
2007-06-13 00:00:00-04:00,6.167428695506191,6.286939306868181,6.153963027659982,6.2313923835754395,5360800,0.0,0.0
2007-06-14 00:00:00-04:00,6.217925599287407,6.3374368436415125,6.212876054493907,6.27178955078125,7034800,0.0,0.0
2007-06-15 00:00:00-04:00,6.389618399021242,6.7111192014842285,6.372786151773387,6.600024700164795,13245600,0.0,0.0
2007-06-18 00:00:00-04:00,6.817162940453697,6.929940389527914,6.711118003811686,6.763298988342285,14488000,0.0,0.0
2007-06-19 00:00:00-04:00,6.761614797255774,6.830628662205139,6.669036177656459,6.741415977478027,9126400,0.0,0.0
2007-06-20 00:00:00-04:00,6.771717860421685,6.815482740602983,6.667356491088866,6.667356491088867,6679200,0.0,0.0
2007-06-21 00:00:00-04:00,6.638737626935388,6.758248862383569,6.5495255843171805,6.741415977478027,8609600,0.0,0.0
2007-06-22 00:00:00-04:00,6.738049502880791,6.800330214814288,6.6235884522195025,6.743099689483643,7596400,0.0,0.0
2007-06-25 00:00:00-04:00,6.743102506075704,6.820531883833244,6.694288081881489,6.729636192321777,8621600,0.0,0.0
2007-06-26 00:00:00-04:00,6.7414179102791625,6.756567189983079,6.623590250594156,6.650522232055664,10896800,0.0,0.0
2007-06-27 00:00:00-04:00,6.615174239515074,6.802015145011053,6.606758115560384,6.796965599060059,8023600,0.0,0.0
2007-06-28 00:00:00-04:00,6.791915170038404,6.817164183115797,6.610124459052036,6.7195353507995605,9085600,0.0,0.0
2007-06-29 00:00:00-04:00,6.719535601163691,6.798648579118732,6.549527585383332,6.581509113311768,7270000,0.0,0.0
2007-07-02 00:00:00-04:00,6.591605438024831,6.7666635513305655,6.583189318408141,6.766663551330566,5043600,0.0,0.0
2007-07-03 00:00:00-04:00,6.7733977678455615,6.882808624266535,6.746465795576367,6.808745861053467,3930800,0.0,0.0
2007-07-05 00:00:00-04:00,6.80874660136597,6.993903850585154,6.717850944283561,6.987170696258545,10054000,0.0,0.0
2007-07-06 00:00:00-04:00,6.985487991599036,7.034302399140457,6.919841339716624,6.993904113769531,6941600,0.0,0.0
2007-07-09 00:00:00-04:00,7.042718706181898,7.2851064984432305,7.007370606872553,7.280056953430176,14075200,0.0,0.0
